Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2020-01-01,366116.17873281386,22095.0,248377.50727093575,29346.68992164218,50118.716048937575,168912.09378905845,79465.40597057976,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1111.5744240337467,64.34438252,117.081,68.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,172.0,137.0,9.0,9.0,0.0,0.0
2020-02-01,365483.44887608447,22728.0,247963.3414363312,29541.08520152453,50286.05083881039,168136.19039044474,79827.13604033492,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1117.5151895201225,64.35686521,117.081,68.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,192.0,121.0,36.0,31.0,0.0,0.0
2020-03-01,366076.8425611781,22039.0,248381.05915686136,29834.850754349245,50622.36067999712,167923.82516422437,80457.21143434635,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1127.2363450155203,64.3684393,117.081,69.6,4.8,0.0,0.0,0.0,2951.0,2664.0,69.0,69.0,2966.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,13610.0,11568.0,4030.0,3960.0,471.0,399.0
2020-04-01,357849.572587546,219166.0,249570.2592293577,30223.12532694713,51117.80376219718,168229.29990233138,81340.92908914431,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1136.6035269464885,62.56764233,117.081,66.1,11.6,0.0,2233011164.0,4737513800.0,12908.0,11513.0,708.0,583.0,16801.0,1182.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,24565.0,21631.0,4924.0,4794.0,1736.0,1318.0
2020-05-01,347307.519203526,253063.0,249174.65617910985,30420.52171969344,51289.71724073356,167464.37946106313,81710.238960427,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1138.7640046034091,60.76936389,117.081,67.9,11.8,0.0,0.0,0.0,10928.0,10084.0,668.0,488.0,9248.0,361.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,18605.0,17451.0,2208.0,2184.0,463.0,366.0
2020-06-01,335945.2260126777,239346.0,248157.6309753852,30540.922471240498,51332.55377169379,166284.10958409336,81873.4762429343,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1138.0602856988064,58.973604,117.081,68.0,11.0,0.0,0.0,0.0,6422.0,5949.0,245.0,215.0,7266.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,14203.0,13387.0,1027.0,1012.0,54.0,48.0
2020-07-01,344172.1886103906,212793.0,247296.88100211308,30678.966496206696,51406.0774392586,165211.78454816068,82085.04393546529,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1136.6517133030827,60.15533552,117.081,65.6,6.6,0.0,0.0,0.0,14644.0,14051.0,148.0,143.0,15259.0,143.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,29339.0,27924.0,1869.0,1854.0,74.0,74.0
2020-08-01,352309.88561871543,172591.0,246412.4128975891,30812.606774316097,51473.16393055148,164126.58235422627,82285.77070486757,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1135.1029099460557,61.33203054,117.081,66.0,6.2,0.0,0.0,0.0,10658.0,9892.0,107.0,99.0,9398.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,19580.0,17994.0,1085.0,1051.0,0.0,0.0
2020-09-01,360840.5830861996,145913.0,245834.6921953536,30983.420390097926,51603.106268983,163248.09833979912,82586.52665908093,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1134.938922885327,62.50368906,117.081,66.7,6.4,0.0,0.0,0.0,13759.0,12380.0,106.0,97.0,15782.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,28703.0,25853.0,1499.0,1435.0,0.0,0.0
2020-10-01,362880.6009362756,102471.0,245625.9105999812,31200.21555842174,51809.95927677459,162615.66112544158,83010.17483519633,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1137.1070211736887,63.24154449,117.081,67.0,6.1,0.0,0.0,0.0,38785.0,36103.0,234.0,199.0,48289.0,511.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,86704.0,82051.0,5196.0,4997.0,287.0,265.0
2020-11-01,364974.89537251,85532.0,245454.62211714668,31421.65774124021,52024.6016394128,162008.28064645192,83446.25938065302,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1139.4359061845146,63.97712294,117.081,67.3,6.2,0.0,0.0,0.0,135497.0,130934.0,752.0,668.0,145650.0,1652.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,262738.0,256018.0,13387.0,13059.0,1850.0,1694.0
2020-12-01,365543.2902362906,108886.0,244264.19973250103,31511.54703522068,52022.11324119482,160730.45028979046,83533.6602764155,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1137.0085920641995,64.71042442,117.081,67.6,6.4,0.0,0.0,0.0,100754.0,95494.0,1777.0,1607.0,90362.0,1162.0,0.0,0.01436,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,192720.0,184151.0,9363.0,9052.0,1174.0,1063.0
2021-01-01,368896.2513582576,64328.0,246329.87810474675,31928.81400092972,52392.0870232036,162008.89565920256,84320.90842607971,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1149.8020376078096,65.4462457,118.745,67.7,6.2,0.0,0.0,0.0,59340.0,54305.0,780.0,714.0,52950.0,475.0,0.0,0.09885,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,116681.0,105224.0,5281.0,5024.0,326.0,296.0
2021-02-01,372404.75326292525,51384.0,248500.6624705279,32358.63114998389,52784.91396735749,163357.04358141305,85143.55987169617,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1163.1557369357563,66.18563484,118.745,67.9,6.2,0.0,0.0,0.0,31668.0,27928.0,357.0,335.0,30287.0,179.0,0.0,0.23817,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,62903.0,55164.0,2732.0,2642.0,24.0,22.0
2021-03-01,374920.62095184455,52763.0,250010.64840889888,32701.04372007885,53038.00865953253,164271.53002675303,85739.07438045621,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1173.478695261898,66.92859185,118.745,68.0,6.1,0.0,0.0,0.0,32140.0,28384.0,156.0,162.0,33916.0,137.0,0.175,0.46733,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,68265.0,59234.0,3198.0,3113.0,0.0,0.0
2021-04-01,377078.2635083484,41565.0,251646.00804169104,33058.23514650703,53318.45212042692,165269.26241705913,86376.71644578275,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1179.972676342373,67.22676679,118.745,68.3,6.1,3828761790.0,0.0,0.0,48626.0,43872.0,188.0,163.0,48534.0,271.0,0.322,0.77149,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,97598.0,88107.0,5031.0,4859.0,22.0,18.0
2021-05-01,379295.7030921128,39181.0,253319.25320141527,33418.931826033404,53607.60559373161,166292.66497705085,87026.57370876483,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1186.6486574521637,67.52475121,118.745,68.3,5.8,0.0,0.0,0.0,30520.0,27570.0,285.0,261.0,26370.0,245.0,0.453,0.97475,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,57389.0,51662.0,4123.0,3958.0,24.0,20.0
2021-06-01,381299.1737255106,38261.0,254847.5636162068,33759.0292573923,53866.77406502798,167221.71698799563,87625.84662821113,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1192.6502451107765,67.8225451,118.745,68.5,5.9,0.0,0.0,0.0,11121.0,9435.0,214.0,197.0,10215.0,160.0,0.518,1.07471,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,26485.0,22202.0,2028.0,1887.0,0.0,0.0
2021-07-01,382959.3801550765,34365.0,256604.38903545853,34128.012576230496,54174.886049465706,168301.4544858862,88302.94891912212,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1200.9443286258686,67.80982983,118.745,68.5,5.6,0.0,0.0,0.0,16962.0,14762.0,154.0,151.0,18298.0,172.0,0.544,1.12407,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,38374.0,33292.0,2438.0,2328.0,35.0,35.0
2021-08-01,384835.74364787625,30889.0,258500.5954221197,34514.38745949409,54512.95615632124,169473.22318024116,89027.40086794253,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1209.908484765209,67.79702678,118.745,68.5,5.3,0.0,0.0,0.0,41110.0,36761.0,194.0,190.0,45689.0,362.0,0.569,1.18489,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,85181.0,75989.0,5151.0,4946.0,22.0,20.0
2021-09-01,387008.5953016917,30270.0,260591.48346003695,34925.81843709335,54892.51592356688,170773.12769673308,89818.39856859119,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1219.8015195876994,67.78413597,118.745,68.3,4.7,0.0,0.0,0.0,57071.0,50627.0,401.0,362.0,57367.0,559.0,0.594,1.2463,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,111468.0,98756.0,6003.0,5707.0,333.0,296.0
2021-10-01,389855.0379216711,22920.0,261982.9643312141,35242.35537131462,55125.28480267393,171615.30997029258,90367.71110865175,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1228.7991530401175,67.99526454,118.745,68.3,4.5,0.0,0.0,0.0,74225.0,65678.0,643.0,574.0,73818.0,898.0,0.616,1.34556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,149528.0,132444.0,8377.0,7982.0,673.0,602.0
2021-11-01,392503.0456852792,19491.0,263247.23632261675,35540.25662718553,55331.99379582632,172374.9788494078,90872.3279751836,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1237.2378553299493,68.20656213,118.745,68.3,4.3,0.0,0.0,0.0,90137.0,80746.0,1007.0,901.0,93510.0,1113.0,0.632,1.49578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,173253.0,155023.0,9757.0,9276.0,872.0,741.0
2021-12-01,395384.9260777005,17005.0,264674.2285911428,35858.66830470966,55573.5815080654,173241.97877836775,91432.33395881893,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1246.4791814272853,68.41802875,118.745,68.2,4.2,0.0,0.0,0.0,117432.0,106570.0,1078.0,911.0,149368.0,815.0,0.663,1.65766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,215374.0,196300.0,7492.0,7180.0,498.0,434.0
2022-01-01,395634.8508818187,27390.0,265527.7170925788,35886.82001188593,55805.1949320186,173835.70912398447,91692.08469700677,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,68.5,4.2,0.0,0.0,0.0,395661.0,360405.0,844.0,707.0,369890.0,1246.0,0.682,1.74728,,,,,,,,0.0,123.7489025,0.08,660628.0,598894.0,13512.0,12968.0,1026.0,910.0
2022-02-01,395615.3372497461,25489.0,266192.7446509902,35890.470801644224,55996.61890418104,174305.66881348248,91887.14517909515,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,68.7,4.0,0.0,0.0,0.0,52667.0,44973.0,657.0,543.0,38446.0,329.0,0.692,1.79189,,,,,,,,0.0,124.7585601,0.08,108461.0,92918.0,3206.0,3093.0,47.0,37.0
2022-03-01,394180.8920137487,21565.0,265895.37260655616,35765.67535711048,55984.80477411165,174144.91308182428,91750.52134420256,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,68.9,3.7,0.0,0.0,0.0,12906.0,10378.0,202.0,176.0,11321.0,91.0,0.698,1.8137,,,,,,,,0.0,126.2949956,0.2,58325.0,50966.0,849.0,818.0,0.0,0.0
2022-04-01,395858.9099205079,17692.0,267572.1505172898,35907.38958400171,56388.07312532045,175276.71522859178,92295.4901299466,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,69.1,3.6,0.0,0.0,0.0,17173.0,14561.0,176.0,175.0,17932.0,60.0,0.702,1.86046,,,,,,,,0.0,126.7339772,0.33,74137.0,65743.0,863.0,835.0,0.0,0.0
2022-05-01,395921.2864540744,16009.0,268152.5279367678,35902.63695829927,56559.88689016084,175690.03815753642,92462.53747615128,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,69.4,3.5,0.0,0.0,0.0,46259.0,40024.0,399.0,380.0,50200.0,157.0,0.705,1.89604,,,,,,,,0.0,127.9631255,0.77,134097.0,118439.0,2133.0,2052.0,0.0,0.0
2022-06-01,394460.05246453785,15834.0,267692.4914178379,35759.885679124294,56511.47256946693,175421.1736511432,92271.35824859123,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,69.5,3.4,0.0,0.0,0.0,66743.0,57928.0,222.0,195.0,63766.0,229.0,0.708,1.93301,,,,,,,,0.0,129.6312555,1.21,170652.0,150353.0,3449.0,3271.0,29.0,27.0
2022-07-01,397393.83183275687,16932.0,270115.2850825652,36002.961984489084,57071.20783595492,177041.16253501544,93074.15631390308,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,69.5,3.3,0.0,0.0,0.0,54432.0,46888.0,215.0,190.0,50314.0,160.0,0.711,1.96192,,,,,,,,0.0,129.6312555,1.68,115890.0,100081.0,3261.0,3121.0,24.0,20.0
2022-08-01,398890.0114229059,16808.0,271560.16961938044,36115.83473425579,57424.24242424245,178020.14634251504,93540.05021768154,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,69.6,3.4,0.0,0.0,0.0,31303.0,26824.0,180.0,144.0,27804.0,88.0,0.716,1.98881,,,,,,,,0.0,129.76295,2.33,57062.0,47845.0,1855.0,1722.0,0.0,0.0
2022-09-01,400071.84625545697,15866.0,272788.45224479283,36200.38420026741,57731.18465776375,178856.94379560868,93931.52858546644,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,69.4,3.4,0.0,0.0,0.0,20156.0,17170.0,150.0,122.0,23782.0,150.0,0.72,2.03115,,,,,,,,0.0,130.2897278,2.56,20793.0,17709.0,865.0,831.0,0.0,0.0
2022-10-01,400255.5975488738,16377.0,273913.7906592949,36271.83585694455,58016.00293150807,179626.01873918378,94287.78529377964,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,3886.0,3364.0,17.0,15.0,0.0,0.0,0.725,2.11029,,,,,,,,0.0,130.8604039,3.08,20027.0,17416.0,1019.0,989.0,12.0,11.0
2022-11-01,401555.07813335065,18177.0,275797.94752987474,36444.13759379208,58461.32212103724,180892.56129887368,94905.39291134884,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.73,2.19187,,,,,,,,0.0,,3.78,33238.0,29162.0,2064.0,2004.0,28.0,28.0
2022-12-01,403032.7941093992,,277803.04304978007,36632.53451273546,58932.208414457295,182238.3802450144,95564.66280476568,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.732,2.21665,,,,,,,,0.0,,,24274.0,20022.0,1558.0,1518.0,15.0,13.0
