Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,-0.7618047773476149,-1.6936123562635592,3.6232947198563528,-0.6743222160507693,-0.33222406896132717,-0.20156679042894005,0.012242387581169892,181988.18022305577,17291.0,124747.5152629552,15432.485458129056,28628.572372848736,80686.38231900778,44061.14045524472,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,556.5561490481684,32.21670179,109.029,60.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,11.0,11.0,2.0,2.0,0.0,0.0,OK,2020-01-01
2020-02-01,-0.47144384376005266,-1.444886609405628,2.87877594227932,-0.8163246057711144,-8.790838770761862,-0.12484176386637441,0.007328780586211658,179631.8837970046,17270.0,124554.30509288466,15514.12022448303,28646.859337955077,80393.26550823805,44161.05459019834,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,553.0942692896372,31.85228593,109.029,60.6,3.2,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,32.0,32.0,8.0,8.0,0.0,0.0,OK,2020-02-01
2020-03-01,2.842794534144968,0.5885771411016891,-0.6629082812787112,-2.1667892164833056,-9.040737659111329,-6.822991396759339,-0.05040141522119421,177876.00158810365,16854.0,124778.97386847614,15647.91922327294,28761.32426189273,80369.68526672923,44409.31116003754,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,551.4488571969971,31.48931671,109.029,60.4,3.2,0.0,0.0,0.0,1627.0,1627.0,31.0,31.0,568.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,1957.0,1957.0,559.0,559.0,25.0,25.0,OK,2020-03-01
2020-04-01,3.943235291854138,1.286304601983648,-3.7734274830825627,-2.1221818213060253,0.3398413011554199,-2.228432816952712,-3.9940803477066837,173253.26342335154,134550.0,125391.32354230706,15831.133527460564,28965.622552621448,80594.53722434392,44796.81655584487,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,553.5674488601832,30.47272803,109.029,59.6,12.6,0.0,1534357612.0,2927281933.0,2789.0,2789.0,209.0,209.0,3050.0,199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,6176.0,6176.0,1126.0,1126.0,169.0,169.0,OK,2020-04-01
2020-05-01,3.7742408557984777,1.3574066300799381,2.3486470486604842,-2.1551417876970174,1.4765913612007395,1.5720332710523497,-0.08666653075295581,167507.09088108165,143448.0,125207.48567475918,15914.27811961007,28986.26830867009,80306.92414343065,44900.59928894847,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,552.1475775919097,29.46497864,109.029,60.2,9.7,0.0,0.0,0.0,2983.0,2983.0,124.0,124.0,2800.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,5558.0,5557.0,481.0,481.0,22.0,22.0,OK,2020-05-01
2020-06-01,3.5719277533073512,1.414784237294821,4.760471813997235,-0.3899224730203308,-1.8997468428881188,0.8826749484573672,-0.05825903630539711,161368.3564191935,188785.0,124711.3214021274,15957.235475773394,28934.318169504997,79819.76775684902,44891.59879363589,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,549.3322420674336,28.46606855,109.029,60.1,8.0,0.0,0.0,0.0,11587.0,11585.0,74.0,73.0,7339.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,19819.0,19817.0,1503.0,1503.0,0.0,0.0,OK,2020-06-01
2020-07-01,3.7356487283546906,1.4379952197479118,4.144691397997052,2.674578164312834,-0.19138318624008593,-0.9377751596072734,-0.060682429683982096,165699.48621914885,134225.0,124293.59634591348,16009.54035820612,28900.15785556513,79383.91313742439,44909.73572697593,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,550.2539541018439,29.12124342,109.029,60.4,7.2,0.0,0.0,0.0,23629.0,23625.0,229.0,225.0,22730.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,113.476734,0.09,46022.0,46012.0,3713.0,3707.0,163.0,162.0,OK,2020-07-01
2020-08-01,3.7902051098796794,1.3951289895266976,4.230485526972259,2.3524310243988964,1.9848359779478124,0.4487269930864379,-0.06147755772156015,169985.42932624876,132051.0,123863.8614379792,16059.66496426143,28862.829223924666,78941.39716904076,44922.52410743401,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,551.1098405004892,29.77763978,109.029,60.4,6.2,0.0,0.0,0.0,20734.0,20732.0,361.0,358.0,22246.0,259.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,113.9596137,0.1,43342.0,43334.0,3324.0,3320.0,180.0,178.0,OK,2020-08-01
2020-09-01,3.7984780829876525,1.3109660761466146,3.048658048943996,3.3071964643479443,0.6572099816484154,0.8673915785832945,-0.06153810867834974,174459.24757868706,122895.0,123588.24688880326,16129.259136480516,28861.109368980317,78597.92318099146,44990.39090428534,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,552.6419165330203,30.43525762,109.029,60.7,5.8,0.0,0.0,0.0,30917.0,25652.0,346.0,338.0,28466.0,231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,114.2230026,0.09,60824.0,51466.0,3539.0,3366.0,238.0,226.0,OK,2020-09-01
2020-10-01,3.8099579730682476,1.2807722001220245,1.6313457838281844,4.7226262055197985,1.0276763788571268,0.4925327266380812,-0.06169828360808608,174803.8179516579,109016.0,123498.07729053187,16222.831279258651,28902.562816470785,78372.74290627688,45125.409023598,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,552.5791995378332,30.73234215,109.029,60.7,5.4,0.0,0.0,0.0,39651.0,32128.0,572.0,522.0,35563.0,306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,114.3107989,0.09,77076.0,62009.0,5237.0,4891.0,488.0,418.0,OK,2020-10-01
2020-11-01,3.7960932723466905,1.2366808359219303,1.4894727999175157,12.398521685808609,-0.3144613675325224,0.11904230021195515,-0.06151958271180193,175174.8368646974,95102.0,123426.7518015036,16318.828769126949,28948.39670684604,78159.6009528415,45267.23293870408,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,552.5870932960794,31.02669682,109.029,60.8,5.3,0.0,0.0,0.0,85987.0,66210.0,1002.0,879.0,74983.0,406.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4424934,0.09,165410.0,127281.0,8395.0,7580.0,1337.0,1041.0,OK,2020-11-01
2020-12-01,3.897411712275341,1.2707570852847678,5.3985116572026035,15.056048500507293,1.177847785444814,0.2094888755185237,7.427610376591341,174816.31743201066,92942.0,122842.88898796252,16346.589389210876,28873.74052608114,77622.64823896566,45220.329915292015,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,550.2853846633972,31.31832163,109.029,60.9,5.2,0.0,0.0,0.0,105592.0,78705.0,1616.0,1291.0,93464.0,746.0,0.0,0.01178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.8375768,0.09,200985.0,150122.0,10287.0,8887.0,1950.0,1199.0,OK,2020-12-01
2021-01-01,3.805525719027137,1.086541219128802,-5.311642451523895,11.6291057296604,2.265968489827791,0.596569680052374,-0.22879347403405118,176713.0620668014,97815.0,123661.74289191088,16591.633135849377,29075.541304341423,77994.65727507707,45667.17444019079,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,558.7926389419362,31.80624069,109.051,60.8,5.0,0.0,0.0,0.0,83375.0,59646.0,1678.0,1292.0,98988.0,1058.0,0.0,0.11069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.1009658,0.09,169390.0,121024.0,8544.0,7215.0,1351.0,871.0,OK,2021-01-01
2021-02-01,3.7497419697540657,0.9226982155223593,-5.711069540532277,1.5272690457418605,4.787335819703518,1.9082820007893286,-0.06482049966435602,178682.22956005434,85559.0,124534.92798399446,16842.9959602577,29290.049958245145,78401.9705916201,46133.045918502845,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,567.6084210479722,32.29793095,109.051,60.9,4.8,0.0,0.0,0.0,24269.0,16854.0,671.0,538.0,35360.0,881.0,0.0,0.27682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.5838455,0.08,55022.0,35416.0,3228.0,2766.0,236.0,98.0,OK,2021-02-01
2021-03-01,3.652801966378955,0.7336130058249622,-3.1742564975554717,-0.9385129952460086,4.059301024611965,2.5588484881335316,-0.059237738105129584,180172.4866234864,83903.0,125078.9390312588,17048.608666572796,29427.05399887356,78603.36436919177,46475.662665446354,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,574.97619895804,32.79339242,109.051,60.9,4.7,0.0,0.0,0.0,9213.0,6787.0,237.0,201.0,14183.0,525.0,0.178,0.48779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.3301141,0.07,19660.0,14015.0,1732.0,1556.0,11.0,4.0,OK,2021-03-01
2021-04-01,3.6808383530759112,0.6719703653531607,-3.667830882460598,-1.2912217184662502,2.384607454909782,0.253601906274386,-0.059682136921906,182264.6871735613,79307.0,125688.0372555542,17261.623394433813,29579.27017863294,78847.23121903394,46840.89357306676,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,580.1519054080078,33.05308474,109.051,60.9,4.5,1870417576.0,0.0,0.0,6789.0,5067.0,106.0,95.0,8565.0,1835.0,0.296,0.6776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,14407.0,10758.0,1417.0,1304.0,0.0,0.0,OK,2021-04-01
2021-05-01,3.6026198703487635,0.5481991836275235,-3.814122746710732,-1.630701358274665,2.8684406197003653,2.6441677459418935,-0.058402116500711365,184374.9437520506,71880.0,126318.20517510168,17476.194416139053,29736.35315873967,79105.74469382245,47212.54757487872,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,585.4405495606127,33.31375906,109.051,60.9,4.4,0.0,0.0,0.0,4072.0,3259.0,60.0,58.0,4472.0,503.0,0.337,0.74783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,9431.0,7406.0,986.0,937.0,0.0,0.0,OK,2021-05-01
2021-06-01,3.496658344563479,0.40788524477392163,-3.2604375312512603,-1.4610786931390765,1.0433031968702868,2.410825945212893,-0.05661100579203182,186370.28183408687,71612.0,126878.2587607615,17679.719032028966,29876.8383308216,79321.78800949264,47556.55736285056,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,590.4191195066604,33.57541537,109.051,60.8,4.2,0.0,0.0,0.0,4938.0,3573.0,77.0,66.0,5074.0,97.0,0.384,0.82572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,11000.0,8005.0,1141.0,1024.0,0.0,0.0,OK,2021-06-01
2021-07-01,3.522706326397186,0.3990702566755521,-4.1396700427730275,2.7502712412219044,-2.7181578646462796,-0.22635375968630667,-0.05707813008610291,186885.08383195644,33172.0,127554.10135706032,17898.11557716733,30044.50249742788,79611.5694997672,47942.6180745952,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,593.1816318348765,33.49326405,109.051,60.6,3.9,0.0,0.0,0.0,26187.0,18905.0,122.0,105.0,22784.0,97.0,0.403,0.87447,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,58139.0,42667.0,4003.0,3591.0,155.0,143.0,OK,2021-07-01
2021-08-01,3.595293684438963,0.4108314262496679,-4.683028242542684,9.97670253517213,-0.9485557483581034,-1.035160628115701,-0.058269102706567696,187507.8721674513,28107.0,128300.90000343516,18125.42223443604,30228.80812522183,79946.75552196764,48354.23035965786,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,596.2577425200096,33.41120644,109.051,60.5,3.5,0.0,0.0,0.0,70129.0,50790.0,541.0,454.0,71323.0,327.0,0.438,0.96774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,144603.0,103553.0,7669.0,6734.0,771.0,653.0,OK,2021-08-01
2021-09-01,3.5164933384264883,0.3450197211178798,-5.41668623519805,6.880185549031115,1.905687093291429,-0.14872791338527688,-0.05692117328598776,188277.1727963838,19663.0,129145.6920758852,18365.715533182654,30436.1430723923,80343.91908088487,48801.85860557496,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,599.7724997431683,33.32924252,109.051,60.3,3.2,0.0,0.0,0.0,60721.0,41312.0,953.0,746.0,61807.0,1137.0,0.476,1.04929,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,114655.0,78046.0,5340.0,4697.0,349.0,280.0,OK,2021-09-01
2021-10-01,3.271367640191426,0.12500985296231049,-2.746534705998229,1.7928569915884913,3.2817801452119753,0.9657053294696722,-3.614172258896444,190369.65471843223,17076.0,129645.55367342247,18555.89793353136,30562.114647440565,80527.62621404677,49118.01258097192,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,606.3459671941368,33.55198801,109.051,60.2,2.9,0.0,0.0,0.0,29467.0,17950.0,787.0,641.0,30213.0,1761.0,0.501,1.13757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,54865.0,34066.0,2757.0,2404.0,144.0,91.0,OK,2021-10-01
2021-11-01,3.101721618269878,-0.05574972120931744,-2.2609898600264926,1.1470867777885427,2.000812779098189,1.379083098176175,0.14259400670451733,192356.9655950364,14731.0,130084.6869712352,18735.99125775525,30673.67456288773,80675.1057529611,49409.66582064298,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,612.6627586294417,33.77492883,109.051,60.2,2.8,0.0,0.0,0.0,22828.0,14505.0,475.0,333.0,22949.0,1203.0,0.515,1.23284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,46333.0,29058.0,1727.0,1403.0,38.0,28.0,OK,2021-11-01
2021-12-01,2.8283475538504232,-0.3030804651445875,-2.8612460057660383,-0.5682940451504308,-0.28417642590484427,1.1536751156616905,-0.040914519842324706,194450.98913674572,12971.0,130606.35639215422,18926.63306434648,30804.60447152077,80875.20300233085,49731.23753586725,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,619.3963929956833,33.99806499,109.051,60.1,2.8,0.0,0.0,0.0,41426.0,26249.0,286.0,213.0,42011.0,506.0,0.536,1.34545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,20859.0,12858.0,1607.0,1253.0,26.0,22.0,OK,2021-12-01
2022-01-01,-3.989706988331309,7.630649547284674,-0.27668625191032453,3.9475444239099007,-6.537445354831002,-3.0861572094230856,0.0740290502385815,193713.93415865203,13127.0,130882.57902328888,18882.12283800258,30927.151255416306,81073.37468297215,49809.28106872913,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,60.1,2.7,0.0,0.0,0.0,270411.0,194450.0,638.0,293.0,267976.0,914.0,0.552,1.41683,,,,,,,,0.0,123.7489025,0.08,34706.0,21663.0,2398.0,1895.0,100.0,60.0,OK,2022-01-01
2022-02-01,-4.987218042782427,7.030054957221324,0.5242700855054165,2.3140718594306273,2.5617885800160387,-0.33933905544179294,0.08238309385918399,192854.515801561,12540.0,131067.51374350296,18825.381240049508,31027.489779049996,81214.69819767344,49852.88488741699,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,60.2,2.6,0.0,0.0,0.0,42500.0,25046.0,1085.0,414.0,44681.0,1279.0,0.56,1.44563,,,,,,,,0.0,124.7585601,0.08,5651.0,3948.0,743.0,612.0,0.0,0.0,OK,2022-02-01
2022-03-01,-5.7566326514317305,6.56366255303161,4.209881259415031,2.2615432346674433,0.74203516798808,-0.15574321757109774,0.094353593067828,191318.32081832492,11631.0,130780.75930795164,18702.162032953904,31015.30237963749,81063.33610834069,49717.485019081614,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,60.4,2.7,0.0,0.0,0.0,11999.0,5427.0,732.0,309.0,11663.0,908.0,0.566,1.46287,,,,,,,,0.0,126.2949956,0.2,906.0,658.0,100.0,84.0,0.0,0.0,OK,2022-03-01
2022-04-01,-7.093435724229807,5.760691114527395,-3.0990058335335147,2.896329234260373,-1.78759667953073,-0.6523447076272153,0.11675349219992692,194138.18349333268,11175.0,131466.5920825687,18718.96328104217,31233.13288857078,81514.52333358012,49952.12359023716,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,60.5,2.7,0.0,0.0,0.0,7134.0,4002.0,261.0,153.0,7724.0,377.0,0.572,1.49421,,,,,,,,0.0,126.7339772,0.33,1000.0,662.0,73.0,61.0,0.0,0.0,OK,2022-04-01
2022-05-01,-7.628528445676523,5.4353219800061545,1.0702915644846764,3.2464503982231694,-3.901885398805248,-1.3807733052486675,0.12438595127585891,196149.7138184792,11314.0,131614.83374216437,18659.86644862363,31322.805941673512,81632.17497955846,49982.70645952576,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,60.7,2.8,0.0,0.0,0.0,8867.0,6176.0,149.0,147.0,8867.0,193.0,0.576,1.51463,,,,,,,,0.0,127.9631255,0.77,2569.0,1569.0,134.0,101.0,0.0,0.0,OK,2022-05-01
2022-06-01,-9.226000658219773,4.470916605845406,5.12065308340981,4.1774012898134085,-6.802484770451433,-3.1432494926243524,0.1518008331575019,197375.1538312067,12475.0,131254.57445430403,18529.94041064836,31290.60334218537,81434.0307014703,49820.58423473023,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,60.7,2.9,0.0,0.0,0.0,26501.0,16821.0,52.0,84.0,26501.0,-649.0,0.579,1.52745,,,,,,,,0.0,129.6312555,1.21,4438.0,2700.0,361.0,294.0,0.0,0.0,OK,2022-06-01
2022-07-01,-10.423427480245966,3.7397419577492474,-5.584294305011971,4.794118819752835,-6.0752080580467505,-3.0094752202053248,0.1707989749597824,198505.7443319797,15385.0,132309.01750717845,18600.43869245873,31595.183297270843,82113.38201090788,50195.66926262389,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,60.7,2.9,0.0,0.0,0.0,48436.0,28104.0,104.0,63.0,44584.0,811.0,0.583,1.54854,,,,,,,,0.0,129.6312555,1.68,4084.0,2723.0,542.0,447.0,0.0,0.0,OK,2022-07-01
2022-08-01,-11.089798963593434,3.340004556471705,-1.8504563824944171,5.104406310217805,-4.8791598185313,-2.1493427087361496,0.18071371817486268,198918.8111556536,15629.0,132884.68791758292,18603.76524850212,31785.34096297257,82495.55476529161,50389.16009310746,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,60.7,3.1,0.0,0.0,0.0,49229.0,28851.0,130.0,58.0,49291.0,392.0,0.586,1.56644,,,,,,,,0.0,129.76295,2.33,3484.0,2455.0,509.0,408.0,0.0,0.0,OK,2022-08-01
2022-09-01,-12.634222605353775,2.4157200076073777,-0.8873312559626646,5.6894751038332885,-3.761100514609742,-2.388083077648397,0.20690013878169897,199177.1509576816,10326.0,133355.1677755046,18592.83631618796,31950.01771992848,82812.27346682348,50542.91444496352,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,60.6,3.2,0.0,0.0,0.0,24821.0,14380.0,61.0,43.0,27537.0,262.0,0.59,1.58804,,,,,,,,0.0,130.2897278,2.56,1488.0,943.0,302.0,222.0,0.0,0.0,OK,2022-09-01
2022-10-01,-14.354453410877529,1.4205359639850612,-0.3370774298653976,6.488115295150304,-0.7090030204030863,9.09849113732472,0.2348011441905474,198558.6662708064,10448.0,133776.25585432304,18575.57058755872,32102.4877697803,83098.14400231098,50678.125225680655,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,2818.0,1544.0,79.0,73.0,0.0,0.0,0.595,1.62954,,,,,,,,0.0,130.8604039,3.08,821.0,537.0,201.0,157.0,0.0,0.0,OK,2022-10-01
2022-11-01,-15.116688344625523,0.9756070403440045,-3.1018773654634546,6.88637124062739,13.613898899836293,-3.827484820176381,0.2460755964407862,198497.0285812007,10306.0,134568.54972316662,18610.207037345845,32343.79342226215,83614.48246007823,50954.07394343615,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6,1.66732,,,,,,,,0.0,,3.78,1076.0,709.0,242.0,189.0,0.0,0.0,OK,2022-11-01
2022-12-01,-1.8929297576567214,8.889250524687192,-4.910377527962528,0.39529366180429504,-0.8232740630397583,-0.06319918926511009,0.012629857823773124,198524.54550553247,,135420.04182390694,18653.142000977496,32599.251656531185,84167.56804397119,51252.47377993575,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.602,1.68324,,,,,,,,0.0,,,1954.0,1278.0,431.0,339.0,0.0,0.0,OK,2022-12-01
